6.3759284142e10	6509.71	313.0	26.76	51.33	100442.58	98.0
6.3759284143e10	6510.1	314.0	26.77	51.36	100443.44	97.0
6.3759284144e10	6510.24	313.0	26.77	51.31	100440.72	97.0
6.3759284145e10	6510.04	314.0	26.75	51.27	100440.89	96.0
6.3759284146e10	6509.89	313.0	26.76	51.25	100436.3	95.0
6.3759284147e10	6509.79	313.0	26.75	51.25	100443.6	96.0
6.3759284148e10	6509.93	313.0	26.76	51.3	100445.3	97.0
6.3759284149e10	6509.94	313.0	26.76	51.33	100445.3	96.0
6.375928415e10	6510.17	313.0	26.76	51.33	100441.74	96.0
6.3759284151e10	6510.29	313.0	26.76	51.33	100442.58	97.0
6.3759284152e10	6510.11	313.0	26.77	51.32	100446.15	97.0
6.3759284153e10	6509.92	313.0	26.75	51.28	100437.32	97.0
6.3759284154e10	6509.99	314.0	26.76	51.24	100442.58	97.0
6.3759284155e10	6509.73	313.0	26.76	51.21	100441.74	97.0
6.3759284156e10	6509.82	314.0	26.75	51.2	100440.89	98.0
6.3759284157e10	6510.07	313.0	26.76	51.19	100442.58	96.0
6.3759284158e10	6509.58	314.0	26.76	51.2	100445.3	97.0
6.3759284159e10	6509.45	313.0	26.76	51.2	100441.74	98.0
6.375928416e10	6509.39	314.0	26.75	51.23	100438.17	99.0
6.3759284161e10	6509.74	313.0	26.76	51.28	100439.86	97.0
6.3759284162e10	6510.2	313.0	26.76	51.28	100439.86	97.0
6.3759284163e10	6509.7	313.0	26.75	51.27	100443.6	97.0
6.3759284164e10	6510.05	314.0	26.76	51.26	100445.3	98.0
6.3759284165e10	6510.15	314.0	26.76	51.28	100442.58	96.0
6.3759284166e10	6509.59	313.0	26.75	51.32	100448.19	97.0
6.3759284167e10	6510.11	314.0	26.76	51.35	100447.17	98.0
6.3759284168e10	6509.84	313.0	26.75	51.35	100443.6	97.0
6.3759284169e10	6509.83	312.0	26.76	51.34	100444.46	98.0
6.375928417e10	6509.84	313.0	26.76	51.34	100448.02	97.0
6.3759284171e10	6509.49	313.0	26.76	51.32	100445.3	96.0
6.3759284172e10	6509.99	314.0	26.76	51.3	100448.02	100.0
6.3759284173e10	6509.8	313.0	26.75	51.28	100449.03	98.0
6.3759284174e10	6510.05	313.0	26.76	51.29	100449.89	100.0
6.3759284175e10	6509.94	314.0	26.75	51.28	100451.75	100.0
6.3759284176e10	6510.26	313.0	26.76	51.21	100444.46	99.0
6.3759284177e10	6510.35	313.0	26.76	51.22	100441.74	100.0
6.3759284178e10	6509.78	313.0	26.76	51.2	100431.72	100.0
6.3759284179e10	6509.89	314.0	26.75	51.22	100437.32	100.0
6.375928418e10	6509.96	313.0	26.75	51.2	100432.74	98.0
6.3759284181e10	6510.26	314.0	26.74	51.19	100439.18	99.0
6.3759284182e10	6510.17	313.0	26.75	51.19	100435.45	97.0
6.3759284183e10	6509.92	313.0	26.76	51.16	100441.74	99.0
6.3759284184e10	6509.99	314.0	26.76	51.19	100441.74	98.0
6.3759284185e10	6509.79	314.0	26.75	51.16	100437.32	98.0
6.3759284186e10	6509.56	314.0	26.76	51.19	100436.3	99.0
6.3759284187e10	6509.99	313.0	26.75	51.19	100435.45	99.0
6.3759284188e10	6509.75	315.0	26.76	51.2	100441.74	101.0
6.3759284189e10	6509.97	313.0	26.76	51.22	100441.74	99.0
6.375928419e10	6509.7	313.0	26.76	51.22	100439.86	99.0
6.3759284191e10	6509.83	314.0	26.77	51.21	100440.72	100.0
6.3759284192e10	6509.46	314.0	26.77	51.2	100438.0	99.0
6.3759284193e10	6509.41	314.0	26.77	51.19	100438.0	100.0
6.3759284194e10	6509.43	314.0	26.77	51.2	100438.0	100.0
6.3759284195e10	6509.68	313.0	26.77	51.25	100435.28	99.0
6.3759284196e10	6509.45	313.0	26.77	51.3	100438.85	100.0
6.3759284197e10	6509.68	313.0	26.77	51.33	100440.72	101.0
6.3759284198e10	6509.5	313.0	26.76	51.31	100436.3	100.0
6.3759284199e10	6509.46	314.0	26.77	51.28	100435.28	99.0
6.37592842e10	6509.47	313.0	26.76	51.3	100431.72	100.0
6.3759284201e10	6509.43	313.0	26.77	51.26	100436.14	103.0
6.3759284202e10	6509.8	314.0	26.76	51.25	100436.3	102.0
6.3759284203e10	6509.71	313.0	26.77	51.21	100429.85	100.0
6.3759284204e10	6509.63	313.0	26.76	51.21	100430.86	101.0
6.3759284205e10	6509.38	314.0	26.77	51.25	100432.57	100.0
6.3759284206e10	6509.43	313.0	26.77	51.26	100432.57	100.0
6.3759284207e10	6509.49	313.0	26.77	51.24	100429.85	100.0
6.3759284208e10	6509.94	312.0	26.76	51.26	100433.58	101.0
6.3759284209e10	6509.66	313.0	26.76	51.28	100430.86	102.0
6.375928421e10	6509.83	313.0	26.76	51.25	100437.15	101.0
6.3759284211e10	6509.71	314.0	26.76	51.25	100433.58	103.0
6.3759284212e10	6509.98	313.0	26.76	51.24	100436.3	102.0
6.3759284213e10	6509.63	313.0	26.77	51.2	100435.28	102.0
6.3759284214e10	6509.73	314.0	26.75	51.21	100429.16	102.0
6.3759284215e10	6509.5	313.0	26.76	51.21	100430.86	101.0
6.3759284216e10	6509.26	314.0	26.77	51.2	100435.28	101.0
6.3759284217e10	6509.79	314.0	26.76	51.2	100431.72	102.0
6.3759284218e10	6509.74	313.0	26.77	51.21	100438.0	102.0
6.3759284219e10	6509.85	314.0	26.76	51.21	100429.0	102.0
6.375928422e10	6509.86	313.0	26.76	51.22	100431.72	102.0
6.3759284221e10	6509.49	313.0	26.77	51.21	100432.57	102.0
6.3759284222e10	6509.5	313.0	26.76	51.24	100434.43	102.0
6.3759284223e10	6509.59	314.0	26.76	51.22	100433.58	103.0
6.3759284224e10	6509.7	313.0	26.77	51.2	100444.28	103.0
6.3759284225e10	6509.66	313.0	26.78	51.2	100439.71	104.0
6.3759284226e10	6509.46	313.0	26.76	51.2	100437.15	103.0
6.3759284227e10	6509.98	313.0	26.75	51.21	100432.74	103.0
6.3759284228e10	6510.0	314.0	26.74	51.2	100425.6	105.0
6.3759284229e10	6509.63	313.0	26.75	51.19	100432.74	104.0
6.375928423e10	6509.89	314.0	26.75	51.21	100430.02	103.0
6.3759284231e10	6510.06	313.0	26.75	51.2	100431.88	103.0
6.3759284232e10	6510.08	313.0	26.75	51.21	100429.16	103.0
6.3759284233e10	6510.05	313.0	26.75	51.19	100430.02	103.0
6.3759284234e10	6509.96	314.0	26.75	51.22	100429.16	104.0
6.3759284235e10	6509.94	313.0	26.74	51.27	100431.03	103.0
6.3759284236e10	6509.79	313.0	26.75	51.26	100438.17	102.0
6.3759284237e10	6509.73	314.0	26.75	51.28	100430.02	105.0
6.3759284238e10	6509.4	313.0	26.76	51.31	100436.3	105.0
6.3759284239e10	6509.76	313.0	26.75	51.32	100435.45	102.0
6.375928424e10	6509.63	313.0	26.77	51.36	100435.28	104.0
6.3759284241e10	6509.49	314.0	26.75	51.35	100440.03	105.0
6.3759284242e10	6509.53	314.0	26.76	51.29	100441.74	106.0
6.3759284243e10	6509.52	313.0	26.75	51.26	100442.75	105.0
6.3759284244e10	6509.66	313.0	26.75	51.25	100435.45	104.0
6.3759284245e10	6509.61	313.0	26.76	51.26	100430.86	106.0
6.3759284246e10	6509.9	313.0	26.74	51.23	100431.03	105.0
6.3759284247e10	6510.04	314.0	26.75	51.23	100438.17	105.0
6.3759284248e10	6509.96	314.0	26.74	51.26	100436.46	105.0
6.3759284249e10	6509.88	313.0	26.76	51.26	100428.14	104.0
6.375928425e10	6509.97	312.0	26.74	51.22	100425.6	105.0
6.3759284251e10	6510.04	313.0	26.74	51.21	100428.32	106.0
6.3759284252e10	6509.5	314.0	26.75	51.21	100426.45	106.0
6.3759284253e10	6510.19	314.0	26.74	51.22	100433.75	107.0
6.3759284254e10	6509.42	312.0	26.75	51.29	100429.16	106.0
6.3759284255e10	6509.89	314.0	26.75	51.32	100427.3	106.0
6.3759284256e10	6509.71	315.0	26.74	51.3	100427.46	107.0
6.3759284257e10	6509.87	313.0	26.74	51.31	100436.46	106.0
6.3759284258e10	6509.64	314.0	26.75	51.33	100431.88	109.0
6.3759284259e10	6509.6	314.0	26.76	51.29	100433.58	107.0
6.375928426e10	6509.93	313.0	26.74	51.28	100433.75	107.0
6.3759284261e10	6509.34	312.0	26.74	51.26	100439.18	107.0
6.3759284262e10	6509.94	313.0	26.75	51.26	100431.88	107.0
6.3759284263e10	6509.85	313.0	26.75	51.21	100435.45	108.0
6.3759284264e10	6509.52	313.0	26.75	51.22	100432.74	110.0
6.3759284265e10	6509.69	313.0	26.75	51.2	100432.74	110.0
6.3759284266e10	6509.75	314.0	26.74	51.17	100428.32	110.0
6.3759284267e10	6509.24	313.0	26.75	51.17	100429.16	111.0
6.3759284268e10	6509.5	314.0	26.75	51.17	100430.02	108.0
6.3759284269e10	6509.9	313.0	26.73	51.16	100423.89	108.0
6.375928427e10	6509.32	313.0	26.75	51.16	100430.02	108.0
6.3759284271e10	6509.68	314.0	26.74	51.15	100428.32	109.0
6.3759284272e10	6509.54	313.0	26.74	51.14	100428.32	109.0
6.3759284273e10	6509.35	313.0	26.74	51.15	100422.88	108.0
6.3759284274e10	6509.21	313.0	26.75	51.16	100423.73	107.0
6.3759284275e10	6509.43	313.0	26.75	51.16	100421.01	109.0
6.3759284276e10	6509.45	312.0	26.75	51.15	100429.16	110.0
6.3759284277e10	6509.32	313.0	26.75	51.13	100423.73	108.0
6.3759284278e10	6509.61	313.0	26.73	51.17	100425.76	108.0
6.3759284279e10	6509.85	313.0	26.75	51.17	100434.6	109.0
6.375928428e10	6509.62	313.0	26.74	51.28	100427.46	109.0
6.3759284281e10	6509.4	313.0	26.74	51.47	100431.03	110.0
6.3759284282e10	6509.3	313.0	26.75	51.47	100426.45	111.0
6.3759284283e10	6509.48	313.0	26.75	51.37	100421.01	110.0
6.3759284284e10	6509.91	313.0	26.75	51.29	100426.45	111.0
6.3759284285e10	6509.51	313.0	26.75	51.25	100423.73	111.0
6.3759284286e10	6509.61	314.0	26.74	51.22	100422.88	111.0
6.3759284287e10	6509.45	314.0	26.74	51.21	100422.88	112.0
6.3759284288e10	6509.37	313.0	26.74	51.2	100425.6	111.0
6.3759284289e10	6509.76	313.0	26.73	51.17	100431.19	111.0
6.375928429e10	6509.44	313.0	26.74	51.17	100427.46	113.0
6.3759284291e10	6509.22	313.0	26.73	51.18	100429.33	114.0
6.3759284292e10	6509.85	313.0	26.74	51.19	100431.03	113.0
6.3759284293e10	6509.45	315.0	26.73	51.18	100434.77	114.0
6.3759284294e10	6509.41	313.0	26.74	51.21	100435.61	116.0
6.3759284295e10	6509.39	314.0	26.74	51.26	100428.32	115.0
6.3759284296e10	6509.61	314.0	26.74	51.26	100427.46	117.0
6.3759284297e10	6509.31	314.0	26.74	51.26	100422.03	118.0
6.3759284298e10	6509.34	313.0	26.73	51.25	100420.33	116.0
6.3759284299e10	6509.38	313.0	26.74	51.25	100416.6	114.0
6.37592843e10	6509.84	312.0	26.73	51.26	100415.75	114.0
6.3759284301e10	6509.69	314.0	26.74	51.25	100417.44	113.0
6.3759284302e10	6509.83	313.0	26.75	51.23	100415.58	114.0
6.3759284303e10	6509.47	313.0	26.74	51.26	100422.03	113.0
6.3759284304e10	6509.73	315.0	26.74	51.28	100419.32	114.0
6.3759284305e10	6509.57	313.0	26.73	51.3	100423.05	112.0
6.3759284306e10	6509.87	314.0	26.74	51.27	100422.03	113.0
6.3759284307e10	6509.81	313.0	26.73	51.27	100421.17	111.0
6.3759284308e10	6509.49	313.0	26.74	51.26	100419.32	111.0
6.3759284309e10	6509.41	313.0	26.73	51.26	100421.17	111.0
6.375928431e10	6509.81	314.0	26.74	51.32	100422.03	112.0
6.3759284311e10	6509.81	314.0	26.74	51.36	100419.32	110.0
6.3759284312e10	6509.84	313.0	26.74	51.36	100416.6	111.0
6.3759284313e10	6509.52	312.0	26.73	51.35	100418.46	111.0
6.3759284314e10	6509.75	314.0	26.73	51.29	100421.17	110.0
6.3759284315e10	6509.34	313.0	26.74	51.29	100422.03	110.0
6.3759284316e10	6509.63	314.0	26.74	51.27	100425.6	111.0
6.3759284317e10	6509.53	314.0	26.74	51.26	100424.75	111.0
6.3759284318e10	6509.46	314.0	26.73	51.26	100418.46	112.0
6.3759284319e10	6509.41	313.0	26.73	51.29	100420.33	111.0
6.375928432e10	6509.61	313.0	26.74	51.31	100420.16	112.0
6.3759284321e10	6509.36	313.0	26.74	51.27	100427.46	112.0
6.3759284322e10	6509.44	313.0	26.75	51.28	100434.6	113.0
6.3759284323e10	6509.58	313.0	26.74	51.27	100433.75	114.0
6.3759284324e10	6509.57	313.0	26.74	51.22	100433.75	118.0
6.3759284325e10	6509.49	314.0	26.74	51.21	100430.17	119.0
6.3759284326e10	6509.75	314.0	26.74	51.2	100433.75	119.0
6.3759284327e10	6509.55	313.0	26.74	51.2	100432.89	119.0
6.3759284328e10	6509.87	314.0	26.73	51.16	100426.61	121.0
6.3759284329e10	6509.67	312.0	26.73	51.16	100415.75	119.0
6.375928433e10	6509.99	313.0	26.74	51.14	100413.88	122.0
6.3759284331e10	6509.77	313.0	26.75	51.14	100415.58	119.0
6.3759284332e10	6509.99	314.0	26.74	51.14	100419.32	118.0
6.3759284333e10	6509.6	313.0	26.73	51.15	100415.75	115.0
6.3759284334e10	6509.6	314.0	26.73	51.15	100409.46	117.0
6.3759284335e10	6509.73	314.0	26.73	51.15	100415.75	118.0
6.3759284336e10	6509.75	313.0	26.74	51.16	100416.6	119.0
6.3759284337e10	6509.96	314.0	26.74	51.16	100419.32	118.0
6.3759284338e10	6509.48	314.0	26.74	51.17	100413.88	118.0
6.3759284339e10	6508.85	315.0	26.74	51.17	100417.44	120.0
6.375928434e10	6509.92	314.0	26.72	51.21	100411.32	120.0
6.3759284341e10	6509.22	314.0	26.72	51.22	100408.61	119.0
6.3759284342e10	6509.54	314.0	26.73	51.22	100412.17	118.0
6.3759284343e10	6509.14	315.0	26.73	51.18	100417.61	120.0
6.3759284344e10	6509.44	314.0	26.73	51.2	100414.89	120.0
6.3759284345e10	6509.14	313.0	26.73	51.2	100414.89	117.0
6.3759284346e10	6509.52	314.0	26.73	51.22	100423.89	117.0
6.3759284347e10	6509.84	312.0	26.72	51.23	100414.04	117.0
6.3759284348e10	6509.54	314.0	26.74	51.22	100419.32	117.0
6.3759284349e10	6509.82	314.0	26.74	51.21	100416.6	117.0
6.375928435e10	6509.28	314.0	26.74	51.21	100416.6	117.0
6.3759284351e10	6509.62	313.0	26.73	51.22	100420.33	116.0
6.3759284352e10	6509.38	313.0	26.73	51.23	100421.17	116.0
6.3759284353e10	6509.28	313.0	26.73	51.25	100420.33	117.0
6.3759284354e10	6508.98	312.0	26.72	51.27	100419.47	116.0
6.3759284355e10	6509.06	313.0	26.72	51.33	100415.91	116.0
6.3759284356e10	6509.26	313.0	26.73	51.34	100421.17	116.0
6.3759284357e10	6509.32	313.0	26.74	51.39	100422.03	117.0
6.3759284358e10	6509.56	313.0	26.73	51.41	100417.61	117.0
6.3759284359e10	6509.41	313.0	26.74	51.51	100427.46	116.0
6.375928436e10	6509.34	313.0	26.73	51.45	100426.61	115.0
6.3759284361e10	6508.88	312.0	26.74	51.36	100419.32	115.0
6.3759284362e10	6509.32	312.0	26.74	51.33	100416.6	114.0
6.3759284363e10	6509.02	313.0	26.73	51.32	100410.31	114.0
6.3759284364e10	6509.1	315.0	26.73	51.41	100421.17	115.0
6.3759284365e10	6509.25	313.0	26.73	51.43	100409.46	115.0
6.3759284366e10	6509.21	313.0	26.74	51.41	100416.6	115.0
6.3759284367e10	6509.16	313.0	26.75	51.35	100418.3	117.0
6.3759284368e10	6509.48	312.0	26.73	51.33	100404.88	114.0
6.3759284369e10	6509.2	313.0	26.73	51.36	100407.6	114.0
6.375928437e10	6509.57	314.0	26.73	51.34	100413.03	114.0
6.3759284371e10	6508.98	313.0	26.73	51.29	100404.88	116.0
6.3759284372e10	6509.37	313.0	26.73	51.27	100412.17	116.0
6.3759284373e10	6509.32	314.0	26.73	51.23	100412.17	117.0
6.3759284374e10	6509.65	313.0	26.73	51.24	100423.89	116.0
6.3759284375e10	6509.46	313.0	26.72	51.25	100419.47	114.0
6.3759284376e10	6509.11	313.0	26.73	51.25	100425.76	116.0
6.3759284377e10	6509.74	314.0	26.74	51.29	100422.03	117.0
6.3759284378e10	6509.48	313.0	26.73	51.29	100423.89	117.0
6.3759284379e10	6509.52	314.0	26.73	51.26	100426.61	118.0
6.375928438e10	6509.11	313.0	26.74	51.25	100424.75	117.0
6.3759284381e10	6509.04	313.0	26.73	51.22	100417.61	116.0
6.3759284382e10	6509.2	313.0	26.72	51.22	100418.63	118.0
6.3759284383e10	6509.14	313.0	26.73	51.22	100415.75	117.0
6.3759284384e10	6509.69	313.0	26.73	51.18	100414.89	117.0
6.3759284385e10	6509.69	313.0	26.72	51.21	100413.19	119.0
6.3759284386e10	6509.71	313.0	26.73	51.2	100414.89	118.0
6.3759284387e10	6509.73	315.0	26.72	51.22	100418.63	118.0
6.3759284388e10	6509.55	313.0	26.72	51.25	100416.76	118.0
6.3759284389e10	6509.37	313.0	26.71	51.25	100412.34	118.0
6.375928439e10	6509.88	313.0	26.72	51.27	100424.07	119.0
6.3759284391e10	6509.44	315.0	26.71	51.28	100417.78	122.0
6.3759284392e10	6509.42	313.0	26.71	51.27	100417.78	122.0
6.3759284393e10	6509.64	313.0	26.71	51.26	100411.49	120.0
6.3759284394e10	6509.83	313.0	26.71	51.24	100416.92	117.0
6.3759284395e10	6509.58	313.0	26.72	51.25	100421.35	117.0
6.3759284396e10	6509.7	313.0	26.71	51.27	100417.78	121.0
6.3759284397e10	6509.19	313.0	26.71	51.25	100423.21	123.0
6.3759284398e10	6509.64	313.0	26.71	51.22	100411.49	124.0
6.3759284399e10	6509.56	314.0	26.71	51.21	100411.49	123.0
6.37592844e10	6509.54	314.0	26.72	51.17	100405.03	122.0
6.3759284401e10	6509.72	315.0	26.71	51.16	100400.62	122.0
6.3759284402e10	6509.74	313.0	26.71	51.18	100400.62	122.0
6.3759284403e10	6509.55	313.0	26.7	51.28	100398.92	121.0
6.3759284404e10	6509.77	314.0	26.7	51.29	100398.92	120.0
6.3759284405e10	6509.35	313.0	26.7	51.3	100399.77	122.0
6.3759284406e10	6509.07	314.0	26.7	51.29	100401.64	118.0
6.3759284407e10	6509.37	314.0	26.7	51.25	100404.35	119.0
6.3759284408e10	6509.43	314.0	26.69	51.2	100398.07	119.0
6.3759284409e10	6509.53	314.0	26.7	51.19	100407.92	118.0
6.375928441e10	6509.37	313.0	26.7	51.22	100410.64	118.0
6.3759284411e10	6509.55	314.0	26.7	51.21	100399.77	119.0
6.3759284412e10	6509.51	314.0	26.7	51.21	100402.49	119.0
6.3759284413e10	6509.23	314.0	26.7	51.19	100412.5	118.0
6.3759284414e10	6509.49	312.0	26.71	51.18	100409.63	119.0
6.3759284415e10	6509.7	314.0	26.69	51.18	100406.22	118.0
6.3759284416e10	6509.43	313.0	26.71	51.24	100411.49	117.0
6.3759284417e10	6509.28	313.0	26.7	51.23	100413.36	117.0
6.3759284418e10	6509.31	313.0	26.7	51.23	100412.5	118.0
6.3759284419e10	6509.05	314.0	26.71	51.24	100411.49	119.0
6.375928442e10	6509.29	313.0	26.69	51.25	100414.38	120.0
6.3759284421e10	6509.13	313.0	26.7	51.24	100412.5	121.0
6.3759284422e10	6508.96	312.0	26.7	51.24	100413.36	121.0
6.3759284423e10	6508.94	314.0	26.71	51.24	100406.91	122.0
6.3759284424e10	6509.14	314.0	26.7	51.24	100410.64	123.0
6.3759284425e10	6508.73	314.0	26.71	51.26	100406.05	122.0
6.3759284426e10	6509.13	314.0	26.72	51.25	100410.47	122.0
6.3759284427e10	6508.95	313.0	26.71	51.22	100409.63	121.0
6.3759284428e10	6509.41	313.0	26.71	51.22	100401.47	122.0
6.3759284429e10	6509.17	313.0	26.71	51.22	100403.34	120.0
6.375928443e10	6509.06	313.0	26.71	51.28	100400.62	119.0
6.3759284431e10	6508.68	312.0	26.71	51.36	100406.91	121.0
6.3759284432e10	6508.95	313.0	26.7	51.29	100407.07	121.0
6.3759284433e10	6509.12	315.0	26.69	51.2	100408.09	121.0
6.3759284434e10	6510.31	312.0	26.69	51.19	100413.52	123.0
6.3759284435e10	6509.41	314.0	26.7	51.18	100407.07	124.0
6.3759284436e10	6509.15	313.0	26.68	51.18	100409.96	121.0
6.3759284437e10	6509.08	314.0	26.7	51.19	100410.64	123.0
6.3759284438e10	6509.05	314.0	26.7	51.22	100409.78	124.0
6.3759284439e10	6508.97	313.0	26.69	51.27	100408.94	122.0
6.375928444e10	6508.88	314.0	26.69	51.31	100408.94	122.0
6.3759284441e10	6509.2	314.0	26.69	51.36	100406.22	123.0
6.3759284442e10	6509.25	313.0	26.7	51.31	100409.78	122.0
6.3759284443e10	6509.33	313.0	26.71	51.17	100406.05	122.0
6.3759284444e10	6509.15	313.0	26.69	51.04	100406.22	122.0
6.3759284445e10	6509.64	313.0	26.69	50.98	100402.65	121.0
6.3759284446e10	6509.51	314.0	26.69	50.99	100408.09	121.0
6.3759284447e10	6509.31	313.0	26.69	50.99	100406.22	122.0
6.3759284448e10	6508.95	313.0	26.68	51.0	100404.52	122.0
6.3759284449e10	6509.07	314.0	26.69	51.04	100410.8	122.0
6.375928445e10	6509.0	313.0	26.69	51.05	100408.09	123.0
6.3759284451e10	6509.02	313.0	26.7	51.06	100409.78	121.0
6.3759284452e10	6508.83	313.0	26.69	51.06	100402.65	121.0
6.3759284453e10	6508.9	313.0	26.7	51.02	100404.35	120.0
6.3759284454e10	6508.94	312.0	26.7	51.04	100405.21	121.0
6.3759284455e10	6508.71	312.0	26.7	51.06	100404.35	121.0
6.3759284456e10	6508.75	313.0	26.71	51.06	100406.05	121.0
6.3759284457e10	6509.07	314.0	26.71	51.06	100404.19	121.0
6.3759284458e10	6508.59	314.0	26.7	51.1	100404.35	120.0
6.3759284459e10	6508.6	313.0	26.7	51.2	100396.21	119.0
6.375928446e10	6508.5	314.0	26.7	51.31	100401.64	121.0
6.3759284461e10	6508.27	314.0	26.7	51.34	100399.77	122.0
6.3759284462e10	6508.7	313.0	26.71	51.22	100398.75	122.0
6.3759284463e10	6508.61	313.0	26.69	51.21	100398.07	121.0
6.3759284464e10	6508.49	313.0	26.7	51.22	100405.21	121.0
6.3759284465e10	6508.59	314.0	26.7	51.24	100399.77	120.0
6.3759284466e10	6508.5	313.0	26.7	51.19	100401.64	120.0
6.3759284467e10	6508.44	313.0	26.7	51.17	100404.35	122.0
6.3759284468e10	6508.86	314.0	26.71	51.16	100400.62	123.0
6.3759284469e10	6508.47	313.0	26.7	51.14	100401.64	123.0
6.375928447e10	6508.89	314.0	26.7	51.12	100399.77	122.0
6.3759284471e10	6508.76	313.0	26.71	51.11	100406.05	124.0
6.3759284472e10	6509.14	313.0	26.7	51.1	100405.21	124.0
6.3759284473e10	6508.63	313.0	26.71	51.12	100403.34	124.0
6.3759284474e10	6508.93	313.0	26.7	51.12	100404.35	124.0
6.3759284475e10	6508.59	313.0	26.71	51.08	100400.62	123.0
6.3759284476e10	6508.52	313.0	26.71	51.05	100406.05	124.0
6.3759284477e10	6508.77	314.0	26.7	51.06	100405.21	123.0
6.3759284478e10	6509.02	313.0	26.71	51.06	100406.91	124.0
6.3759284479e10	6508.8	313.0	26.71	51.06	100406.91	122.0
6.375928448e10	6509.0	314.0	26.71	51.08	100397.91	124.0
6.3759284481e10	6508.88	313.0	26.71	51.08	100406.05	125.0
6.3759284482e10	6508.54	313.0	26.71	51.09	100409.63	126.0
6.3759284483e10	6508.88	313.0	26.71	51.05	100412.34	125.0
6.3759284484e10	6508.81	313.0	26.72	51.03	100407.75	127.0
6.3759284485e10	6508.63	313.0	26.72	51.03	100405.03	128.0
6.3759284486e10	6508.46	313.0	26.71	51.01	100395.19	128.0
6.3759284487e10	6508.77	313.0	26.72	50.99	100396.89	128.0
6.3759284488e10	6509.0	314.0	26.71	50.99	100393.32	128.0
6.3759284489e10	6508.47	313.0	26.71	51.0	100401.47	128.0
6.375928449e10	6508.78	314.0	26.72	51.03	100396.89	127.0
6.3759284491e10	6508.71	313.0	26.72	51.05	100392.3	127.0
6.3759284492e10	6508.37	314.0	26.72	51.06	100394.17	127.0
6.3759284493e10	6508.58	314.0	26.72	51.03	100391.46	126.0
6.3759284494e10	6508.96	313.0	26.72	51.0	100388.74	128.0
6.3759284495e10	6508.68	313.0	26.71	50.99	100390.6	128.0
6.3759284496e10	6509.05	313.0	26.71	51.0	100400.62	126.0
6.3759284497e10	6508.68	313.0	26.72	50.99	100399.6	126.0
6.3759284498e10	6508.84	313.0	26.72	51.03	100399.6	126.0
6.3759284499e10	6508.69	313.0	26.72	51.01	100396.89	127.0
6.37592845e10	6508.66	313.0	26.71	51.03	100401.47	128.0
6.3759284501e10	6508.88	313.0	26.71	51.04	100392.47	129.0
6.3759284502e10	6508.99	312.0	26.71	51.05	100396.03	130.0
6.3759284503e10	6508.54	314.0	26.72	51.06	100397.74	128.0
6.3759284504e10	6508.68	314.0	26.73	51.05	100395.87	128.0
6.3759284505e10	6508.74	314.0	26.72	51.03	100395.02	129.0
6.3759284506e10	6508.34	314.0	26.73	51.0	100398.59	129.0
6.3759284507e10	6508.49	313.0	26.72	50.95	100396.89	128.0
6.3759284508e10	6508.34	312.0	26.72	50.94	100391.46	128.0
6.3759284509e10	6508.57	313.0	26.72	50.94	100394.17	129.0
6.375928451e10	6508.68	313.0	26.72	50.94	100397.74	129.0
6.3759284511e10	6508.52	314.0	26.71	50.97	100390.6	129.0
6.3759284512e10	6508.71	313.0	26.73	50.98	100398.59	128.0
6.3759284513e10	6508.75	313.0	26.72	50.95	100391.46	127.0
6.3759284514e10	6508.83	314.0	26.72	50.94	100396.89	129.0
6.3759284515e10	6508.69	314.0	26.71	50.93	100396.03	128.0
6.3759284516e10	6508.6	313.0	26.71	50.92	100397.91	128.0
6.3759284517e10	6508.89	314.0	26.7	50.93	100394.33	128.0
6.3759284518e10	6508.55	313.0	26.7	50.92	100394.33	127.0
6.3759284519e10	6509.1	313.0	26.71	50.91	100393.32	127.0
6.375928452e10	6509.06	312.0	26.71	50.94	100393.32	125.0
6.3759284521e10	6509.05	314.0	26.71	50.94	100392.47	125.0
6.3759284522e10	6509.15	314.0	26.7	50.98	100388.9	126.0
6.3759284523e10	6509.05	314.0	26.7	50.95	100398.92	127.0
6.3759284524e10	6508.75	314.0	26.71	51.01	100387.03	128.0
6.3759284525e10	6508.94	313.0	26.71	51.07	100393.32	129.0
6.3759284526e10	6508.95	313.0	26.71	51.06	100389.75	126.0
6.3759284527e10	6508.51	313.0	26.71	51.07	100392.47	128.0
6.3759284528e10	6508.78	314.0	26.71	51.11	100392.47	128.0
6.3759284529e10	6508.65	314.0	26.71	51.12	100392.47	128.0
